0,DP_fld_areaname_townmap_000,Mystery Zone,48,-1,42,672,0,"-1
0
0
-1
0"
1,DP_fld_areaname_townmap_001,GWS,50,-1,42,756,0,"-1
0
0
-1
0"
2,DP_fld_areaname_townmap_002,Jubilife City,48,-1,42,672,0,"-1
0
0
-1
0"
3,DP_fld_areaname_townmap_003,Pokétch Company,50,-1,42,756,0,"-1
0
0
-1
0"
4,DP_fld_areaname_townmap_004,Trainers’ School,50,-1,42,756,0,"-1
0
0
-1
0"
5,DP_fld_areaname_townmap_005,Jubilife TV,50,-1,42,756,0,"-1
0
0
-1
0"
6,DP_fld_areaname_townmap_006,Canalave City,48,-1,42,672,0,"-1
0
0
-1
0"
7,DP_fld_areaname_townmap_007,Mining Museum,50,-1,42,756,0,"-1
0
0
-1
0"
8,DP_fld_areaname_townmap_008,Oreburgh City,48,-1,42,672,0,"-1
0
0
-1
0"
9,DP_fld_areaname_townmap_009,Cycle Shop,50,-1,42,756,0,"-1
0
0
-1
0"
10,DP_fld_areaname_townmap_010,Eterna City,48,-1,42,672,0,"-1
0
0
-1
0"
11,DP_fld_areaname_townmap_011,Foreign Building,50,-1,42,756,0,"-1
0
0
-1
0"
12,DP_fld_areaname_townmap_012,Contest Hall,50,-1,42,756,0,"-1
0
0
-1
0"
13,DP_fld_areaname_townmap_013,Poffin House,50,-1,42,756,0,"-1
0
0
-1
0"
14,DP_fld_areaname_townmap_014,Hearthome City,48,-1,42,672,0,"-1
0
0
-1
0"
15,DP_fld_areaname_townmap_015,Pastoria City,48,-1,42,672,0,"-1
0
0
-1
0"
16,DP_fld_areaname_townmap_016,Veilstone Department Store,50,-1,42,756,0,"-1
0
0
-1
0"
17,DP_fld_areaname_townmap_017,Veilstone City,48,-1,42,672,0,"-1
0
0
-1
0"
18,DP_fld_areaname_townmap_018,Canalave Library,50,-1,42,756,0,"-1
0
0
-1
0"
19,DP_fld_areaname_townmap_019,Sunyshore Market,50,-1,42,756,0,"-1
0
0
-1
0"
20,DP_fld_areaname_townmap_020,Sunyshore City,48,-1,42,672,0,"-1
0
0
-1
0"
21,DP_fld_areaname_townmap_021,Vista Lighthouse,50,-1,42,756,0,"-1
0
0
-1
0"
22,DP_fld_areaname_townmap_022,Snowpoint City,48,-1,42,672,0,"-1
0
0
-1
0"
23,DP_fld_areaname_townmap_023,Pokémon League,48,-1,42,672,0,"-1
0
0
-1
0"
24,DP_fld_areaname_townmap_024,Pokémon League,50,-1,42,756,0,"-1
0
0
-1
0"
25,DP_fld_areaname_townmap_025,Fight Area,48,-1,42,672,0,"-1
0
0
-1
0"
26,DP_fld_areaname_townmap_026,Oreburgh Mine,50,-1,42,756,0,"-1
0
0
-1
0"
27,DP_fld_areaname_townmap_027,Valley Windworks,48,-1,42,672,0,"-1
0
0
-1
0"
28,DP_fld_areaname_townmap_028,Eterna Forest,48,-1,42,672,0,"-1
0
0
-1
0"
29,DP_fld_areaname_townmap_029,Fuego Ironworks,48,-1,42,672,0,"-1
0
0
-1
0"
30,DP_fld_areaname_townmap_030,Hall of Origin,50,-1,42,756,0,"-1
0
0
-1
0"
31,DP_fld_areaname_townmap_031,Spear Pillar,50,-1,42,756,0,"-1
0
0
-1
0"
32,DP_fld_areaname_townmap_032,Mount Coronet,48,-1,42,672,0,"-1
0
0
-1
0"
33,DP_fld_areaname_townmap_033,Great Marsh,50,-1,42,756,0,"-1
0
0
-1
0"
34,DP_fld_areaname_townmap_034,Solaceon Ruins,50,-1,42,756,0,"-1
0
0
-1
0"
35,DP_fld_areaname_townmap_035,Victory Road,50,-1,42,756,0,"-1
0
0
-1
0"
36,DP_fld_areaname_townmap_036,Renegade Park,50,-1,42,756,0,"-1
0
0
-1
0"
37,DP_fld_areaname_townmap_037,Amity Square,50,-1,42,756,0,"-1
0
0
-1
0"
38,DP_fld_areaname_townmap_038,Ravaged Path,50,-1,42,756,0,"-1
0
0
-1
0"
39,DP_fld_areaname_townmap_039,Floaroma Meadow,50,-1,42,756,0,"-1
0
0
-1
0"
40,DP_fld_areaname_townmap_040,Oreburgh Gate,50,-1,42,756,0,"-1
0
0
-1
0"
41,DP_fld_areaname_townmap_041,Fullmoon Island,48,-1,42,672,0,"-1
0
0
-1
0"
42,DP_fld_areaname_townmap_042,Stark Mountain,48,-1,42,672,0,"-1
0
0
-1
0"
43,DP_fld_areaname_townmap_043,Turnback Cave,50,-1,42,756,0,"-1
0
0
-1
0"
44,DP_fld_areaname_townmap_044,Sendoff Spring,50,-1,42,756,0,"-1
0
0
-1
0"
45,DP_fld_areaname_townmap_045,Flower Paradise,48,-1,42,672,0,"-1
0
0
-1
0"
46,DP_fld_areaname_townmap_046,Snowpoint Temple,50,-1,42,756,0,"-1
0
0
-1
0"
47,DP_fld_areaname_townmap_047,Wayward Cave,50,-1,42,756,0,"-1
0
0
-1
0"
48,DP_fld_areaname_townmap_048,Ruin Maniac Cave,50,-1,42,756,0,"-1
0
0
-1
0"
49,DP_fld_areaname_townmap_049,Maniac Tunnel,50,-1,42,756,0,"-1
0
0
-1
0"
50,DP_fld_areaname_townmap_050,Trophy Garden,50,-1,42,756,0,"-1
0
0
-1
0"
51,DP_fld_areaname_townmap_051,Iron Island,48,-1,42,672,0,"-1
0
0
-1
0"
52,DP_fld_areaname_townmap_052,Old Chateau,50,-1,42,756,0,"-1
0
0
-1
0"
53,DP_fld_areaname_townmap_053,Galactic HQ,50,-1,42,756,0,"-1
0
0
-1
0"
54,DP_fld_areaname_townmap_054,Verity Cavern,50,-1,42,756,0,"-1
0
0
-1
0"
55,DP_fld_areaname_townmap_055,Lake Verity,50,-1,42,756,0,"-1
0
0
-1
0"
56,DP_fld_areaname_townmap_056,Valor Cavern,50,-1,42,756,0,"-1
0
0
-1
0"
57,DP_fld_areaname_townmap_057,Lake Valor,50,-1,42,756,0,"-1
0
0
-1
0"
58,DP_fld_areaname_townmap_058,Acuity Cavern,50,-1,42,756,0,"-1
0
0
-1
0"
59,DP_fld_areaname_townmap_059,Lake Acuity,50,-1,42,756,0,"-1
0
0
-1
0"
60,DP_fld_areaname_townmap_060,Newmoon Island,48,-1,42,672,0,"-1
0
0
-1
0"
61,DP_fld_areaname_townmap_061,Battle Park,48,-1,42,672,0,"-1
0
0
-1
0"
62,DP_fld_areaname_townmap_062,Battle Tower,50,-1,42,756,0,"-1
0
0
-1
0"
63,DP_fld_areaname_townmap_063,Verity Lakefront,48,-1,42,672,0,"-1
0
0
-1
0"
64,DP_fld_areaname_townmap_064,Valor Lakefront,48,-1,42,672,0,"-1
0
0
-1
0"
65,DP_fld_areaname_townmap_065,Hotel Grand Lake,50,-1,42,756,0,"-1
0
0
-1
0"
66,DP_fld_areaname_townmap_066,Seven Stars Restaurant,50,-1,42,756,0,"-1
0
0
-1
0"
67,DP_fld_areaname_townmap_067,Acuity Lakefront,48,-1,42,672,0,"-1
0
0
-1
0"
68,DP_fld_areaname_townmap_068,Spring Path,48,-1,42,672,0,"-1
0
0
-1
0"
69,DP_fld_areaname_townmap_069,Route 201,48,-1,42,672,0,"-1
0
0
-1
0"
70,DP_fld_areaname_townmap_070,Route 202,48,-1,42,672,0,"-1
0
0
-1
0"
71,DP_fld_areaname_townmap_071,Route 203,48,-1,42,672,0,"-1
0
0
-1
0"
72,DP_fld_areaname_townmap_072,Route 204,48,-1,42,672,0,"-1
0
0
-1
0"
73,DP_fld_areaname_townmap_073,Route 205,48,-1,42,672,0,"-1
0
0
-1
0"
74,DP_fld_areaname_townmap_074,Route 206,48,-1,42,672,0,"-1
0
0
-1
0"
75,DP_fld_areaname_townmap_075,Route 207,48,-1,42,672,0,"-1
0
0
-1
0"
76,DP_fld_areaname_townmap_076,Route 208,48,-1,42,672,0,"-1
0
0
-1
0"
77,DP_fld_areaname_townmap_077,Route 209,48,-1,42,672,0,"-1
0
0
-1
0"
78,DP_fld_areaname_townmap_078,Route 210,48,-1,42,672,0,"-1
0
0
-1
0"
79,DP_fld_areaname_townmap_079,Café Cabin,50,-1,42,756,0,"-1
0
0
-1
0"
80,DP_fld_areaname_townmap_080,Route 211,48,-1,42,672,0,"-1
0
0
-1
0"
81,DP_fld_areaname_townmap_081,Route 212,48,-1,42,672,0,"-1
0
0
-1
0"
82,DP_fld_areaname_townmap_082,Pokémon Mansion,50,-1,42,756,0,"-1
0
0
-1
0"
83,DP_fld_areaname_townmap_083,Route 213,48,-1,42,672,0,"-1
0
0
-1
0"
84,DP_fld_areaname_townmap_084,Dr. Footstep’s House,50,-1,42,756,0,"-1
0
0
-1
0"
85,DP_fld_areaname_townmap_085,Route 214,48,-1,42,672,0,"-1
0
0
-1
0"
86,DP_fld_areaname_townmap_086,Route 215,48,-1,42,672,0,"-1
0
0
-1
0"
87,DP_fld_areaname_townmap_087,Route 216,48,-1,42,672,0,"-1
0
0
-1
0"
88,DP_fld_areaname_townmap_088,Route 217,48,-1,42,672,0,"-1
0
0
-1
0"
89,DP_fld_areaname_townmap_089,Route 218,48,-1,42,672,0,"-1
0
0
-1
0"
90,DP_fld_areaname_townmap_090,Route 219,48,-1,42,672,0,"-1
0
0
-1
0"
91,DP_fld_areaname_townmap_091,Route 221,48,-1,42,672,0,"-1
0
0
-1
0"
92,DP_fld_areaname_townmap_092,Route 222,48,-1,42,672,0,"-1
0
0
-1
0"
93,DP_fld_areaname_townmap_093,Route 224,48,-1,42,672,0,"-1
0
0
-1
0"
94,DP_fld_areaname_townmap_094,Route 225,48,-1,42,672,0,"-1
0
0
-1
0"
95,DP_fld_areaname_townmap_095,Route 227,48,-1,42,672,0,"-1
0
0
-1
0"
96,DP_fld_areaname_townmap_096,Route 228,48,-1,42,672,0,"-1
0
0
-1
0"
97,DP_fld_areaname_townmap_097,Route 229,48,-1,42,672,0,"-1
0
0
-1
0"
98,DP_fld_areaname_townmap_098,Twinleaf Town,48,-1,42,672,0,"-1
0
0
-1
0"
99,DP_fld_areaname_townmap_099,Sandgem Town,48,-1,42,672,0,"-1
0
0
-1
0"
100,DP_fld_areaname_townmap_100,Flower Shop,50,-1,42,756,0,"-1
0
0
-1
0"
101,DP_fld_areaname_townmap_101,Floaroma Town,48,-1,42,672,0,"-1
0
0
-1
0"
102,DP_fld_areaname_townmap_102,Pokémon Nursery,50,-1,42,756,0,"-1
0
0
-1
0"
103,DP_fld_areaname_townmap_103,Solaceon Town,48,-1,42,672,0,"-1
0
0
-1
0"
104,DP_fld_areaname_townmap_104,Celestic Town,48,-1,42,672,0,"-1
0
0
-1
0"
105,DP_fld_areaname_townmap_105,Survival Area,48,-1,42,672,0,"-1
0
0
-1
0"
106,DP_fld_areaname_townmap_106,Resort Area,48,-1,42,672,0,"-1
0
0
-1
0"
107,DP_fld_areaname_townmap_107,Route 220,48,-1,42,672,0,"-1
0
0
-1
0"
108,DP_fld_areaname_townmap_108,Route 223,48,-1,42,672,0,"-1
0
0
-1
0"
109,DP_fld_areaname_townmap_109,Route 226,48,-1,42,672,0,"-1
0
0
-1
0"
110,DP_fld_areaname_townmap_110,Route 230,48,-1,42,672,0,"-1
0
0
-1
0"
111,DP_fld_areaname_townmap_111,Seabreak Path,48,-1,42,672,0,"-1
0
0
-1
0"
112,DP_fld_areaname_townmap_112,Oreburgh Gym,50,-1,42,756,0,"-1
0
0
-1
0"
113,DP_fld_areaname_townmap_113,Eterna Gym,50,-1,42,756,0,"-1
0
0
-1
0"
114,DP_fld_areaname_townmap_114,Pastoria Gym,50,-1,42,756,0,"-1
0
0
-1
0"
115,DP_fld_areaname_townmap_115,Veilstone Gym,50,-1,42,756,0,"-1
0
0
-1
0"
116,DP_fld_areaname_townmap_116,Hearthome Gym,50,-1,42,756,0,"-1
0
0
-1
0"
117,DP_fld_areaname_townmap_117,Snowpoint Gym,50,-1,42,756,0,"-1
0
0
-1
0"
118,DP_fld_areaname_townmap_118,Canalave Gym,50,-1,42,756,0,"-1
0
0
-1
0"
119,DP_fld_areaname_townmap_119,Sunyshore Gym,50,-1,42,756,0,"-1
0
0
-1
0"
120,DP_fld_areaname_townmap_120,Poké Mart,50,-1,42,756,0,"-1
0
0
-1
0"
121,DP_fld_areaname_townmap_121,Your House,50,-1,42,756,0,"-1
0
0
-1
0"
122,DP_fld_areaname_townmap_122,Friend’s House,50,-1,42,756,0,"-1
0
0
-1
0"
123,DP_fld_areaname_townmap_123,Pokémon Research Lab,50,-1,42,756,0,"-1
0
0
-1
0"
124,DP_fld_areaname_townmap_124,Dawn’s House,50,-1,42,756,0,"-1
0
0
-1
0"
125,DP_fld_areaname_townmap_125,Lucas’s House,50,-1,42,756,0,"-1
0
0
-1
0"
126,DP_fld_areaname_townmap_126,Pokémon News Press,50,-1,42,756,0,"-1
0
0
-1
0"
127,DP_fld_areaname_townmap_127,The Elder’s House,50,-1,42,756,0,"-1
0
0
-1
0"
128,DP_fld_areaname_townmap_128,The Ribbon Syndicate,50,-1,42,756,0,"-1
0
0
-1
0"
129,DP_fld_areaname_townmap_129,Dock,50,-1,42,756,0,"-1
0
0
-1
0"
130,DP_fld_areaname_townmap_130,Galactic Veilstone Building,50,-1,42,756,0,"-1
0
0
-1
0"
131,DP_fld_areaname_townmap_131,Team Galactic Eterna Building,50,-1,42,756,0,"-1
0
0
-1
0"
132,DP_fld_areaname_townmap_132,Herb Shop,50,-1,42,756,0,"-1
0
0
-1
0"
133,DP_fld_areaname_townmap_133,Cycle Shop,50,-1,42,756,0,"-1
0
0
-1
0"
134,DP_fld_areaname_townmap_134,Underground Man’s House,50,-1,42,756,0,"-1
0
0
-1
0"
135,DP_fld_areaname_townmap_135,Amity Square Gate,50,-1,42,756,0,"-1
0
0
-1
0"
136,DP_fld_areaname_townmap_136,Great Marsh Gate,50,-1,42,756,0,"-1
0
0
-1
0"
137,DP_fld_areaname_townmap_137,Style Shop,50,-1,42,756,0,"-1
0
0
-1
0"
138,DP_fld_areaname_townmap_138,Grand Underground,48,-1,42,672,0,"-1
0
0
-1
0"
139,DP_fld_areaname_townmap_139,Pokémon Center,50,-1,42,756,0,"-1
0
0
-1
0"
